pair,rre,rte,rmse,time
1442,0.20998967032236998,0.005052473650036569,0.0031982351639576094,3.0542156561277807
1443,0.607001694014597,0.0065139306305162055,0.004997769992123921,3.006053986027837
1444,10.933043805299677,0.09205327923088441,0.057522266044251355,3.0598836271092296
1445,0.12304321507541667,0.0015096304414573475,0.0011307630266799576,3.0082531119696796
1446,0.17280453144311866,0.002612484372297261,0.0022816726342897594,3.0580433402210474
1447,5.444874969097755,0.04365326436078616,0.059102832911901076,3.0475892373360693
1448,0.2140361795556667,0.0039259605252780945,0.003307025980365379,3.004952429793775
1449,0.09659532407780398,0.0018068541763884075,0.0016540212512426646,2.998232264071703
1450,6.442459404902957,0.0581614852018257,0.09410145138718093,3.0462335916236043
1451,0.03273759556140458,0.0012069749679350665,0.0012734246919797383,3.0015885289758444
1452,0.09970499365682378,0.0008947026299172571,0.0009247478440873526,3.0657765408977866
1453,1.935889765556887,0.07324695451680346,0.07869030388749389,2.9957030871883035
1454,1.9148663125889847,0.04110458132009863,0.03934754046532937,3.043423494324088
1455,2.6404017571031693,0.01064480000141449,0.032042176732411214,3.0621883519925177
1456,4.342829287574784,0.05578130661737771,0.03145155254013884,2.9933789651840925
1457,0.8862429844326832,0.015833211339814694,0.011474142860780481,3.0080439220182598
1458,0.15218662132243285,0.0021371223064330816,0.0022450636721608208,3.0572336250916123
1459,0.33655020928592677,0.00480678952659923,0.0041910826673843705,3.005141389090568
1460,0.2882141180640356,0.004333804904988978,0.0043811713925252455,3.0671902978792787
1461,0.09699200826116898,0.0011884493543606,0.0013052127479238394,2.660214866977185
1462,3.7595514028045587,0.03785610158311928,0.0527916101941867,3.0413869419135153
1463,0.2111727191513963,0.011246499646412288,0.010815813270794722,3.007872357033193
1464,0.3902737095088887,0.13651391615199007,0.138238246660367,3.058456740807742
1465,0.1560987371624862,0.0026166342044687857,0.002488291085962029,2.992516869213432
1466,4.091564247176662,0.059990563084903394,0.07895410300995294,3.0465724649839103
1467,0.7534569016260184,0.0026806536371207232,0.005021409281765009,3.0120779150165617
1468,2.19995672731569,0.011871698092355408,0.01623815071597567,3.054600046016276
1469,0.5192241317624289,0.05092000495743918,0.04987557415568854,3.0047432193532586
1470,0.2517089216802705,0.006254043012262454,0.004266835333803587,3.0633198833093047
1471,1.779666359515226,0.05214329949793476,0.05021871368137136,2.994807014707476
1472,0.0412525430399158,0.0004919371034785169,0.0005415932559502734,3.0585456071421504
1473,0.06240688258598661,0.0003184370737214416,0.0006959824260826873,3.0029838737100363
1474,0.37966114508000787,0.010456355032331843,0.012615893391398075,3.0680592912249267
1475,0.02543980479348551,0.0007759529217874838,0.0007291546007901359,2.6543031348846853
1476,1.029060829332194,0.07146884870944292,0.0670496955244404,3.013479869812727
1477,0.40401263443353413,0.00282491105404177,0.0037706804511549357,3.0585172157734632
1478,0.2463586800280691,0.014342864401773152,0.012581400519150061,3.0032765096984804
1479,4.093447432401402,0.08306922144153524,0.06009574746634127,3.060998377855867
1480,2.0730259330530623,0.009822674184528292,0.02497138180360973,2.9930917457677424
1481,2.2188547981558386,0.04446923363801905,0.03892212240918393,3.052219723816961
1482,0.07561661460366921,0.0013888305237024774,0.0014590661623841241,3.0144314961507916
1483,0.05812935997175399,0.0005933637313697863,0.0008362030270449946,3.056683089118451
1484,0.8826468701816467,0.0074153965034413575,0.00938717345974486,3.007961601950228
1485,0.5144499580415114,0.00791517806135923,0.007190043124006112,3.063383312895894
1486,0.18643065162208894,0.0037279432977575314,0.004387840190146632,3.003278844989836
1487,3.5367831297869685,0.09590215089932559,0.10023841275963677,3.057881602086127
1488,0.09557176434508421,0.0006565526262760391,0.0010235370228805225,2.9954884932376444
1489,0.30741317516332256,0.004063756366924371,0.003535078684392369,3.0649509211070836
1490,2.555661615055353,0.029137105898318593,0.03507344154599098,3.0006303167901933
1491,6.719394311216609,0.17184244555519346,0.1426331106690198,3.0596545417793095
1492,2.243523069435797,0.021748374553950397,0.021531604967477053,3.004496925044805
1493,0.8892758589126275,0.007880893864327384,0.0119743941530781,3.056929349899292
1494,2.2442073552300523,0.03150779626383478,0.030772682857814825,3.0026948070153594
1495,0.12857001689438197,0.0005126684390655932,0.0014445990491462576,3.0601178840734065
1496,1.8417992464742245,0.02159186857690298,0.013145131892786566,2.9920261683873832
1497,4.176475068483125,0.03733730978098472,0.05738923370164534,3.0474018920212984
1498,2.301370359941413,0.11734179441414098,0.10267008833243171,3.0053843623027205
1499,0.2038312156771324,0.0015532213125390804,0.0018888238590858706,3.052045062649995
1500,0.05908157750725193,0.0012274106473596118,0.0013048145854332822,3.0052132881246507
1501,1.3058908803813831,0.05911724445413441,0.06452172482363115,3.050307034049183
1502,0.9358175120092841,0.06703450863457713,0.06903260142392191,2.9958471939899027
1503,3.5861573379041776,0.056332616314728426,0.045208912980988704,3.0651263841427863
1504,1.6921760238152357,0.01628451271603177,0.028067629156307058,2.9875793661922216
1505,0.19110576383217684,0.0023925922530690065,0.0015373640610934745,3.0620371610857546
1506,0.10471666663786319,0.001045817111738092,0.0010184770433947785,2.7711695451289415
1507,0.12017432341823109,0.0016037806881047422,0.0018179287665378732,3.0528124351985753
1508,0.19254765371883886,0.012871852988015249,0.01270767503881738,3.008942768909037
1509,0.21995018037858904,0.002610518725111296,0.0017387319984558838,3.0614073001779616
1510,1.7737434129283072,0.056591252823519074,0.06796857954838059,2.9957442567683756
1511,0.13349841570684157,0.0009310612416233024,0.0016554328681262576,3.0647486723028123
1512,0.07746493284813866,0.0011597437704054482,0.0013655516129317644,3.008804277982563
1513,0.4130545330426709,0.16952723495652555,0.16869001615168855,3.068190135061741
1514,2.5958708371626162,0.012266457209883863,0.014702589825785907,3.0074971127323806
1515,0.39949177349291043,0.001895130280654769,0.0024240926754806958,3.064223989844322
1516,1.851851159041417,0.013470575325070625,0.027860261825060417,2.9933641771785915
1517,0.19659504601861522,0.001105818923350618,0.0014987131005201129,3.0527911609970033
1518,0.03716217715129041,0.0015129179994689296,0.0016538399038650295,3.0010644369758666
1519,0.9953790563361591,0.019480908147669413,0.016412058864636148,3.049099079798907
1520,0.5318979218593775,0.009660658154937106,0.007815532415559689,3.0008439142256975
1521,0.5166950888123713,0.014254411560861779,0.012862924012159684,3.064957192633301
1522,0.28939595574873483,0.004289907993447851,0.0027962509968896183,3.00550795532763
1523,0.13984021558030646,0.002172226990149067,0.002655936345036067,3.0627692420966923
1524,2.469288352107273,0.04926532341926541,0.04259429630341186,2.99148673703894
1525,0.3257343591270521,0.010442641016705527,0.010098885494248241,3.064871364273131
1526,1.290594068674432,0.02033920386558252,0.016480357642983872,3.006324131973088
1527,0.163436191949613,0.001985570174191306,0.0016715451918139315,3.0597507311031222
1528,4.097991610153979,0.07159108562557659,0.08359020209026498,2.9875098196789622
1529,0.11533459821513171,0.0017382148231994065,0.00130121210061343,2.999498125165701
1530,0.0669223332808167,0.002477430454386426,0.0026210948949189888,3.0063865268602967
1531,0.43854132780578625,0.005442403676982299,0.005787802404312332,3.0563698410987854
1532,3.08015254067526,0.01598959850505223,0.022472981127792238,3.009007533080876
1533,0.3109994255190017,0.007756530727390841,0.006760575094066346,3.067851094994694
1534,0.23816257072029517,0.0011501953210940467,0.0018772255381063762,2.947350016795099
1535,1.148243412591601,0.009746869621626334,0.010667650706485848,3.0627611386589706
1536,0.11653325451647745,0.0015018875719003063,0.0011583722723218733,3.0025804243050516
1537,6.770488606819732,0.06471208790421319,0.06485806930359879,3.049016648903489
1538,0.24534670990891017,0.0011948289113306548,0.0018452459536681572,3.0124485827982426
1539,4.193873622249729,0.05826182111064604,0.04379028162038,3.047782958019525
1540,0.10689710100142713,0.002025009889485774,0.0016423296314553085,3.0128228231333196
1541,7.504344074076641,0.10930928381099501,0.1319518482744103,3.059753353241831
1542,2.2641408768363447,0.04027752502730556,0.032789509296068435,3.0020504128187895
1543,1.5027763354177652,0.01986459343307062,0.016369073940067362,3.064540207851678
1544,0.8951227017415758,0.039676916340218416,0.04302522483480301,2.9885929762385786
1545,0.23114078865703228,0.004333151263968141,0.004270444459084057,3.062024259008467
1546,0.19800272842350056,0.0016715733855702406,0.002763914563911833,3.000458377879113
1547,0.8362876322632241,0.007444539702694543,0.010768676466263765,3.0637643579393625
1548,0.10030287302297639,0.0013919028134221339,0.0019104905188455507,3.003526932094246
1549,2.2628392904800254,0.014789565572187314,0.02218875418773575,3.0474365022964776
1550,1.4368212709212227,0.022853358501511378,0.016757305428824785,3.0021560839377344
1551,2.43378430240593,0.01921293364259363,0.029971556180107006,3.062868919223547
1552,0.02622044983162231,0.001282000288879761,0.0013236475337506247,3.0048742233775556
1553,0.26684151811906154,0.023146952086106835,0.021620535297526056,3.0575828701257706
1554,0.17583894226763594,0.0022906800613463237,0.003174128074090194,3.0143974968232214
1555,2.9778752272632203,0.22515409033974507,0.20436710921502477,3.042802386917174
1556,0.14146409160290532,0.0010848105050854273,0.0016086187558973118,3.01272907294333
1557,0.15315082553881465,0.002201164590773492,0.003587916307783938,3.052890112157911
1558,2.8249715923266723,0.12209579918477403,0.13450845193389038,2.9964160663075745
1559,0.5897945906656843,0.011056496973928989,0.006543346085605056,3.0647913948632777
1560,2.344345884981994,0.05343348808793322,0.0571861836888369,3.0014000860974193
1561,0.03977618414668469,0.0019057018406762318,0.0015638779125494587,3.0504045807756484
1562,0.02652851789616082,0.0012037003762881409,0.0011639617000799728,3.0011517270468175
1563,2.1679629822964093,0.014694833377955782,0.010444929574622093,3.054011506959796
1564,0.08454155905087628,0.0044930899376438085,0.0051185248212519035,3.006373459007591
1565,1.3943633442697483,0.014761456657801398,0.018533037176261254,3.0580422282218933
1566,0.5709223956238194,0.002490329255621569,0.005016756108959343,3.0031721368432045
1567,0.23151944798000287,0.002442295320705338,0.002883874826796169,3.0592415649443865
1568,0.7899965923579028,0.013396858369543532,0.015705926914270286,2.9961946508847177
1569,2.1163234344427426,0.02330764316002902,0.02014628830620265,3.0619285251013935
1570,2.2462343720424705,0.020291050761898015,0.02206455351479366,3.0027330750599504
1571,0.1335393132696356,0.0007944747166711897,0.0014390476053863545,3.053569308016449
1572,15.309413015565545,0.19511538876559503,0.19434474240157898,2.9927556519396603
1573,0.15892144876704253,0.004191110548933278,0.004630843475171822,3.065506733953953
1574,5.7900427920243445,0.05378098578055498,0.05818023264349182,2.992202516645193
1575,0.32435726133126624,0.00287947561339529,0.0053698214098747725,3.0582923712208867
1576,5.4004274879964145,0.1785940920520748,0.19262743573538774,3.008079754188657
1577,6.691471999843395,0.05861026074346083,0.08461039439474947,3.0463130809366703
1578,0.41087387699866207,0.08099432980922142,0.07933799501450477,3.0122878891415894
1579,1.7024507973958651,0.018268187523301775,0.015439721533116724,3.0569713078439236
1580,1.2795768982871467,0.010942377601937772,0.01308841303891223,3.012125739827752
1581,0.05236270628093922,0.00045977652873040626,0.0007737518595743827,3.053028299007565
1582,0.232609635979725,0.002919292298153151,0.0034746051103088376,3.003238799981773
1583,0.22621648260399058,0.0022368264829264314,0.0027383616902567944,3.0662490762770176
1584,0.17022075348024984,0.0021657830740399813,0.0012202866744339212,2.8299995181150734
1585,0.10956998965650382,0.0010109421073797751,0.0014624111713034554,2.8339915247634053
1586,0.3019212049879775,0.04638747655645106,0.04720979360069755,3.054475880227983
1587,0.23092036638728197,0.0020427063607264657,0.0036072098368173868,3.0030566793866456
1588,0.21148704174566352,0.001362196615993362,0.0028207351620345702,3.057254229206592
1589,0.10394674417474556,0.002568967332743867,0.002285861652801144,3.0102851716801524
1590,0.11356733031277404,0.0009189255975976824,0.0013363894580556079,3.0034660389646888
1591,1.5149566082127623,0.018032067023835772,0.0256222906982397,3.012082037050277
1592,3.685022745762717,0.01368096532933568,0.030594538082878816,3.061549139674753
1593,0.13993991535925293,0.0010084064370223694,0.0012096164768373033,3.0080952029675245
1594,0.24988275067519067,0.00391573796545779,0.0034060491314566823,3.063130264170468
1595,0.5062281735215052,0.10446066345300069,0.10739552735790911,3.0059269056655467
1596,0.2660043336506056,0.0013514251231386083,0.0016176510149352344,3.0587431942112744
1597,1.6397747086392696,0.09173784444102577,0.09922131023588254,2.9890311150811613
1598,0.34081671068845926,0.0052019321264693665,0.004597030822009562,3.0701031452044845
1599,0.13456574774647942,0.0011669050719380451,0.0013447383757636492,3.0057695917785168
1600,4.2110808133480955,0.05366202130184929,0.04540657823447631,3.0533360419794917
1601,6.070822696097388,0.07762187209896898,0.07758238228517109,2.990884038619697
1602,4.946213143518231,0.18234598662777543,0.1883706433194559,3.0561141008511186
1603,9.331463703312213,0.07142034162856545,0.09455046326634926,2.988235394936055
1604,0.16711182273820152,0.003366696054508482,0.0024966597151280666,3.059893677942455
1605,0.7173314040578604,0.022694036703151416,0.017069057933037757,2.994625688996166
1606,0.7079872890038711,0.018543217613367278,0.01774285604128594,3.0620242012664676
1607,0.19166713146231906,0.006589549595956526,0.006507951842158707,3.0038697021082044
1608,0.1429809217224363,0.0037400535561321635,0.002824711678452955,3.057518250774592
1609,0.2814880108720746,0.006220113106675904,0.00566693425213612,3.0070921261794865
1610,2.6002076582436624,0.011859970405277268,0.03189073177724925,3.0643133567646146
1611,0.3640677882432691,0.0020143725347357335,0.003641062070843793,3.0081513109616935
1612,1.6883868248621023,0.025651872931763738,0.028298099794881282,3.063739863689989
1613,0.8051712422648517,0.009216553859001445,0.010516146296802588,3.001160155981779
1614,0.19464476961755312,0.0003424618466503492,0.0021314847125952384,3.061784345190972
